timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-08 09:00:00,129.83000000,130.97000000,129.63000000,129.64000000,111995.36700000,1725789599999,14586815.39783000,41681,47813.08400000,6229997.05954000,0
2024-09-08 10:00:00,129.65000000,130.75000000,129.63000000,130.68000000,119025.04000000,1725793199999,15513261.20146000,28373,68981.44200000,8991420.51116000,0
2024-09-08 11:00:00,130.68000000,130.95000000,130.00000000,130.08000000,91607.13300000,1725796799999,11961894.72216000,33796,35712.96300000,4662672.28716000,0
2024-09-08 12:00:00,130.08000000,130.27000000,128.66000000,128.77000000,116929.31500000,1725800399999,15135137.39874000,45007,48218.64600000,6243420.99779000,0
2024-09-08 13:00:00,128.76000000,129.08000000,128.33000000,128.99000000,67330.87200000,1725803999999,8670011.83135000,35724,36257.55500000,4669125.89879000,0
2024-09-08 14:00:00,128.98000000,129.16000000,127.62000000,127.66000000,114455.34100000,1725807599999,14670311.86678000,38353,52125.47300000,6679872.25580000,0
2024-09-08 15:00:00,127.65000000,127.98000000,126.61000000,126.74000000,169619.65400000,1725811199999,21592952.81011000,50820,77776.51600000,9902843.94925000,0
2024-09-08 16:00:00,126.75000000,128.36000000,126.63000000,127.75000000,92885.74600000,1725814799999,11835224.72871000,46121,50213.14000000,6400228.08417000,0
2024-09-08 17:00:00,127.75000000,129.32000000,127.72000000,129.22000000,72930.11500000,1725818399999,9373118.92135000,36717,39495.48200000,5076190.52184000,0
2024-09-08 18:00:00,129.23000000,129.36000000,128.64000000,128.81000000,58603.88900000,1725821999999,7558460.90162000,25866,29726.42900000,3835608.20259000,0
2024-09-08 19:00:00,128.81000000,129.09000000,128.41000000,128.71000000,26948.55000000,1725825599999,3469487.07967000,19706,11513.55000000,1482062.70667000,0
2024-09-08 20:00:00,128.71000000,128.92000000,128.34000000,128.81000000,35814.73300000,1725829199999,4607145.27461000,17905,16498.93800000,2122913.40942000,0
2024-09-08 21:00:00,128.82000000,129.90000000,128.81000000,129.19000000,67209.32100000,1725832799999,8692442.26659000,32152,36305.20700000,4695049.82736000,0
2024-09-08 22:00:00,129.18000000,131.70000000,128.74000000,129.40000000,228708.84800000,1725836399999,29810825.75875000,97596,109837.91800000,14316906.10768000,0
2024-09-08 23:00:00,129.40000000,130.29000000,129.18000000,130.15000000,60682.45000000,1725839999999,7885325.03626000,36712,29694.14100000,3858734.17997000,0
2024-09-09 00:00:00,130.15000000,131.02000000,129.09000000,130.12000000,122430.53000000,1725843599999,15929595.48293000,51500,61958.30600000,8067935.55085000,0
2024-09-09 01:00:00,130.12000000,130.84000000,129.22000000,129.83000000,106090.78600000,1725847199999,13795791.74315000,61534,49641.47000000,6455140.01966000,0
2024-09-09 02:00:00,129.83000000,129.94000000,128.35000000,129.33000000,90577.39800000,1725850799999,11685362.27844000,45230,44549.25500000,5747355.12819000,0
2024-09-09 03:00:00,129.34000000,129.37000000,127.93000000,128.59000000,79494.90100000,1725854399999,10216834.44583000,40159,35756.85500000,4594733.50351000,0
2024-09-09 04:00:00,128.59000000,128.83000000,127.90000000,128.31000000,52535.43800000,1725857999999,6744910.20017000,29823,23768.08200000,3051789.63748000,0
2024-09-09 05:00:00,128.31000000,128.54000000,127.51000000,127.81000000,69193.85200000,1725861599999,8857170.82911000,34411,35206.28800000,4506919.68069000,0
2024-09-09 06:00:00,127.81000000,128.75000000,127.69000000,128.64000000,57487.48300000,1725865199999,7373450.55640000,29640,34641.40100000,4443909.30704000,0
2024-09-09 07:00:00,128.65000000,129.40000000,128.22000000,129.31000000,74459.47500000,1725868799999,9585648.56509000,31320,39619.90400000,5100731.63159000,0
2024-09-09 08:00:00,129.30000000,130.23000000,129.22000000,129.97000000,96322.19100000,1725872399999,12495433.68930000,40828,53488.13400000,6939862.65240000,0
2024-09-09 09:00:00,129.98000000,131.00000000,129.29000000,129.47000000,164268.43900000,1725875999999,21367768.85758000,48241,81584.42500000,10615803.40829000,0
2024-09-09 10:00:00,129.47000000,130.37000000,129.19000000,129.91000000,123385.69900000,1725879599999,16033602.96714000,50141,58690.51500000,7625277.42125000,0
2024-09-09 11:00:00,129.90000000,129.96000000,129.28000000,129.44000000,48713.70000000,1725883199999,6311088.12736000,23663,21956.99200000,2844559.20684000,0
2024-09-09 12:00:00,129.44000000,129.52000000,128.53000000,129.30000000,83779.63000000,1725886799999,10813594.66260000,44319,40271.03600000,5198252.34072000,0
2024-09-09 13:00:00,129.29000000,130.21000000,128.70000000,129.74000000,166313.42700000,1725890399999,21501665.87406000,84124,102379.63400000,13242379.44204000,0
2024-09-09 14:00:00,129.74000000,130.08000000,126.96000000,127.18000000,292041.95900000,1725893999999,37396462.05622000,138950,119193.99200000,15251639.30504000,0
2024-09-09 15:00:00,127.17000000,128.66000000,127.10000000,128.41000000,144582.71000000,1725897599999,18487956.49677000,80745,78258.63400000,10007046.97590000,0
2024-09-09 16:00:00,128.40000000,133.25000000,128.26000000,132.65000000,538712.51100000,1725901199999,70711310.85095000,177735,305984.66600000,40149697.17450000,0
2024-09-09 17:00:00,132.66000000,133.85000000,132.45000000,132.89000000,322517.09500000,1725904799999,42947129.73677000,112661,154711.25400000,20608816.22881000,0
2024-09-09 18:00:00,132.90000000,133.49000000,132.18000000,133.22000000,209374.27800000,1725908399999,27826694.44654000,75966,92540.43500000,12299136.18628000,0
2024-09-09 19:00:00,133.22000000,135.00000000,133.05000000,134.98000000,175762.55400000,1725911999999,23571763.46449000,73806,97346.95600000,13061020.22431000,0
2024-09-09 20:00:00,134.98000000,135.30000000,133.72000000,134.69000000,130686.51200000,1725915599999,17559907.89829000,50790,60413.01600000,8126698.95494000,0
2024-09-09 21:00:00,134.69000000,137.09000000,134.48000000,135.12000000,311026.17000000,1725919199999,42230808.56010000,114018,169745.55900000,23046444.88653000,0
2024-09-09 22:00:00,135.11000000,135.66000000,133.88000000,134.45000000,108286.09200000,1725922799999,14572828.85036000,47751,49990.33100000,6727375.12620000,0
2024-09-09 23:00:00,134.46000000,135.28000000,134.06000000,135.08000000,96914.04800000,1725926399999,13068742.97796000,35617,47027.63700000,6341549.42131000,0
2024-09-10 00:00:00,135.07000000,135.20000000,133.44000000,134.04000000,151549.22600000,1725929999999,20306266.69662000,54014,52922.30900000,7090782.68905000,0
2024-09-10 01:00:00,134.03000000,134.23000000,132.93000000,133.38000000,81567.90900000,1725933599999,10885642.69373000,37954,33856.17200000,4516968.91922000,0
2024-09-10 02:00:00,133.38000000,133.59000000,132.84000000,133.37000000,43154.02000000,1725937199999,5746805.28538000,26500,23090.42500000,3075653.26980000,0
2024-09-10 03:00:00,133.37000000,133.52000000,132.79000000,132.91000000,35930.78600000,1725940799999,4782415.55962000,22285,17682.22600000,2353170.64402000,0
2024-09-10 04:00:00,132.91000000,133.50000000,132.50000000,132.98000000,45597.45400000,1725944399999,6062858.58045000,26277,20441.94900000,2719629.18032000,0
2024-09-10 05:00:00,132.98000000,134.58000000,132.88000000,134.57000000,69328.95500000,1725947999999,9277519.35189000,33106,44798.74800000,5996990.74230000,0
2024-09-10 06:00:00,134.57000000,134.58000000,133.74000000,133.89000000,48564.16500000,1725951599999,6508294.19149000,29016,25362.55700000,3398614.69293000,0
2024-09-10 07:00:00,133.90000000,135.29000000,133.70000000,134.96000000,98836.78500000,1725955199999,13312858.59569000,48479,53964.07100000,7270103.34005000,0
2024-09-10 08:00:00,134.96000000,135.48000000,134.40000000,134.65000000,101379.40300000,1725958799999,13664629.44488000,40253,40907.72700000,5516368.40107000,0
2024-09-10 09:00:00,134.66000000,135.00000000,134.23000000,134.55000000,56545.85900000,1725962399999,7615244.31239000,31204,29196.48200000,3933554.67005000,0
2024-09-10 10:00:00,134.56000000,135.15000000,134.02000000,134.94000000,88587.96700000,1725965999999,11933141.34820000,38380,55849.00800000,7526251.98628000,0
2024-09-10 11:00:00,134.95000000,135.38000000,134.58000000,135.23000000,60252.45200000,1725969599999,8138165.68605000,26877,33569.56200000,4534494.25064000,0
2024-09-10 12:00:00,135.23000000,135.58000000,134.32000000,134.45000000,77595.85300000,1725973199999,10469825.36856000,42968,35452.27000000,4784899.25811000,0
2024-09-10 13:00:00,134.46000000,134.52000000,133.37000000,134.04000000,130958.63400000,1725976799999,17533203.46780000,72900,53506.02900000,7166083.97364000,0
2024-09-10 14:00:00,134.04000000,136.07000000,133.70000000,135.15000000,211022.80700000,1725980399999,28463394.47761000,134708,103041.55500000,13907944.79715000,0
2024-09-10 15:00:00,135.16000000,136.40000000,134.13000000,134.14000000,141723.03800000,1725983999999,19185592.44929000,112357,70530.97900000,9554564.82506000,0
2024-09-10 16:00:00,134.14000000,134.92000000,133.77000000,134.50000000,85237.55300000,1725987599999,11440533.35521000,63013,39322.15900000,5278519.46879000,0
2024-09-10 17:00:00,134.49000000,136.55000000,134.37000000,135.75000000,149803.55200000,1725991199999,20330952.94408000,77431,85773.98000000,11640828.52019000,0
2024-09-10 18:00:00,135.76000000,138.00000000,135.76000000,136.74000000,231400.66600000,1725994799999,31698402.52796000,106247,123127.51300000,16858628.43592000,0
2024-09-10 19:00:00,136.74000000,137.01000000,135.81000000,136.65000000,133162.03100000,1725998399999,18159327.49937000,64399,62832.48800000,8569110.74034000,0
2024-09-10 20:00:00,136.65000000,136.79000000,135.67000000,135.67000000,64408.97400000,1726001999999,8772674.59728000,37849,29584.04100000,4030373.17806000,0
2024-09-10 21:00:00,135.67000000,136.18000000,135.14000000,135.39000000,87531.30600000,1726005599999,11869474.69051000,29727,44827.21200000,6081298.91919000,0
2024-09-10 22:00:00,135.40000000,136.09000000,135.16000000,135.98000000,60784.30100000,1726009199999,8249084.34072000,28694,32777.62400000,4449041.65661000,0
2024-09-10 23:00:00,135.98000000,136.09000000,135.37000000,135.63000000,50247.52400000,1726012799999,6822985.90337000,24330,19791.03400000,2687192.37640000,0
2024-09-11 00:00:00,135.64000000,135.91000000,135.07000000,135.56000000,62810.84700000,1726016399999,8514348.19988000,38445,31178.12400000,4226471.39786000,0
2024-09-11 01:00:00,135.56000000,135.58000000,133.28000000,133.43000000,205999.78600000,1726019999999,27634702.08612000,96710,92956.36600000,12467549.61443000,0
2024-09-11 02:00:00,133.42000000,134.50000000,133.37000000,134.00000000,102364.67600000,1726023599999,13713327.71661000,59382,54305.28900000,7276815.29595000,0
2024-09-11 03:00:00,133.99000000,134.13000000,133.33000000,133.65000000,80865.39400000,1726027199999,10814182.63017000,42364,42389.91400000,5669589.70929000,0
2024-09-11 04:00:00,133.64000000,133.64000000,131.61000000,132.26000000,162656.37300000,1726030799999,21541693.92109000,68668,62167.63800000,8232385.28477000,0
2024-09-11 05:00:00,132.27000000,132.31000000,131.27000000,131.39000000,129518.58600000,1726034399999,17052377.79605000,46340,60861.24700000,8013386.61954000,0
2024-09-11 06:00:00,131.39000000,132.27000000,131.07000000,131.64000000,156470.08800000,1726037999999,20639699.14345000,43095,80681.87100000,10642523.36595000,0
2024-09-11 07:00:00,131.65000000,132.60000000,131.56000000,132.45000000,94913.73400000,1726041599999,12545814.63891000,30078,67038.30700000,8861526.37944000,0
2024-09-11 08:00:00,132.44000000,132.45000000,130.92000000,131.32000000,94610.69800000,1726045199999,12440651.61066000,40021,42462.18200000,5584126.29734000,0
2024-09-11 09:00:00,131.32000000,131.78000000,131.15000000,131.52000000,58295.38100000,1726048799999,7666327.32935000,37456,34715.51000000,4565918.05516000,0
2024-09-11 10:00:00,131.52000000,131.53000000,130.36000000,130.95000000,72949.63700000,1726052399999,9551499.50086000,46152,34079.95100000,4462845.47889000,0
2024-09-11 11:00:00,130.95000000,132.24000000,130.95000000,132.00000000,103279.93200000,1726055999999,13595564.10015000,52400,62763.66800000,8260864.18661000,0
2024-09-11 12:00:00,131.99000000,132.70000000,130.70000000,131.99000000,180366.08800000,1726059599999,23766953.98043000,103922,93685.64900000,12348733.57559000,0
2024-09-11 13:00:00,131.98000000,133.33000000,129.33000000,129.61000000,301283.93500000,1726063199999,39587136.29572000,185093,130380.27900000,17159472.00578000,0
2024-09-11 14:00:00,129.61000000,130.10000000,128.20000000,129.78000000,252858.58000000,1726066799999,32662847.13073000,171222,115919.59800000,14980359.85897000,0
2024-09-11 15:00:00,129.78000000,132.35000000,129.11000000,131.17000000,255748.70600000,1726070399999,33467654.18550000,136806,132942.38900000,17392541.46965000,0
2024-09-11 16:00:00,131.17000000,132.44000000,131.05000000,131.98000000,170320.85800000,1726073999999,22456996.71000000,99528,92402.77100000,12183142.45417000,0
2024-09-11 17:00:00,131.99000000,133.47000000,131.91000000,133.09000000,225103.99200000,1726077599999,29886282.39135000,113663,127571.34900000,16938326.45985000,0
2024-09-11 18:00:00,133.08000000,133.57000000,131.86000000,132.26000000,146216.49600000,1726081199999,19425790.61000000,92974,72944.92600000,9693197.53217000,0
2024-09-11 19:00:00,132.26000000,132.93000000,131.66000000,132.70000000,79154.18700000,1726084799999,10457973.65946000,61862,37732.08000000,4985207.95620000,0
2024-09-11 20:00:00,132.70000000,133.11000000,132.33000000,132.62000000,47161.44200000,1726088399999,6259227.77074000,35033,18775.93000000,2492444.74147000,0
2024-09-11 21:00:00,132.62000000,132.88000000,131.99000000,132.36000000,50121.79700000,1726091999999,6636085.10555000,23857,18132.98700000,2401242.88448000,0
2024-09-11 22:00:00,132.36000000,132.60000000,132.14000000,132.58000000,47980.81700000,1726095599999,6353540.80000000,24176,20241.71400000,2680329.03780000,0
2024-09-11 23:00:00,132.58000000,132.82000000,132.21000000,132.42000000,58331.38800000,1726099199999,7727728.90588000,25376,27720.14800000,3672669.21885000,0
2024-09-12 00:00:00,132.43000000,134.21000000,132.38000000,133.60000000,156150.33400000,1726102799999,20833148.35684000,72199,91342.30400000,12186697.53005000,0
2024-09-12 01:00:00,133.60000000,134.94000000,133.60000000,134.78000000,91754.63900000,1726106399999,12321698.91550000,55783,50074.46300000,6724547.63251000,0
2024-09-12 02:00:00,134.77000000,135.98000000,134.53000000,135.41000000,189789.61800000,1726109999999,25692333.74483000,94128,105031.33900000,14218360.70677000,0
2024-09-12 03:00:00,135.41000000,136.00000000,135.06000000,135.62000000,77239.49300000,1726113599999,10471611.98778000,43826,37742.36600000,5117531.71016000,0
2024-09-12 04:00:00,135.61000000,136.25000000,135.08000000,135.21000000,68594.78200000,1726117199999,9311745.83756000,40624,35419.39800000,4809333.66657000,0
2024-09-12 05:00:00,135.22000000,135.50000000,134.46000000,134.90000000,101712.10800000,1726120799999,13723237.54023000,47536,47495.18200000,6410766.91420000,0
2024-09-12 06:00:00,134.90000000,135.43000000,134.31000000,134.60000000,59554.40400000,1726124399999,8023820.63475000,33378,29871.83000000,4024148.08166000,0
2024-09-12 07:00:00,134.60000000,135.28000000,134.45000000,134.90000000,56421.82400000,1726127999999,7606568.06341000,33349,27707.75100000,3735595.21894000,0
2024-09-12 08:00:00,134.90000000,135.39000000,134.75000000,134.93000000,80729.20400000,1726131599999,10906538.08431000,37407,43237.90300000,5840978.31467000,0
2024-09-12 09:00:00,134.93000000,135.08000000,134.40000000,134.44000000,51292.68900000,1726135199999,6912233.84487000,28228,23292.06000000,3139406.49565000,0
2024-09-12 10:00:00,134.44000000,134.84000000,134.21000000,134.32000000,52725.78900000,1726138799999,7090805.63813000,26355,24195.00800000,3254659.45783000,0
2024-09-12 11:00:00,134.32000000,135.07000000,134.25000000,134.79000000,51333.81900000,1726142399999,6916076.97481000,24982,30347.06400000,4088786.07207000,0
2024-09-12 12:00:00,134.80000000,135.21000000,134.06000000,134.15000000,113811.39600000,1726145999999,15308962.96244000,72330,50452.54700000,6786857.02173000,0
2024-09-12 13:00:00,134.15000000,135.12000000,133.91000000,134.51000000,121618.23600000,1726149599999,16359295.66903000,75737,62216.42100000,8371211.26427000,0
2024-09-12 14:00:00,134.51000000,136.78000000,134.29000000,134.33000000,204309.78200000,1726153199999,27679357.58792000,105447,118386.70600000,16045059.71358000,0
2024-09-12 15:00:00,134.32000000,135.52000000,133.42000000,133.56000000,138033.32900000,1726156799999,18546900.47004000,87871,65328.20800000,8784739.95183000,0
2024-09-12 16:00:00,133.55000000,134.85000000,133.48000000,134.73000000,101841.96900000,1726160399999,13655382.70398000,52288,58124.92000000,7793544.88901000,0
